Time :	11.6.2022	 || 	18:15
ADC_CH : 1	VCM [V]=0.6	Fs [MS/s]=2.5
PCB:A1.1	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
1245	-395076	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	631	632	632	632	632	632	632	631	631	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	631	631	631	631	632	632	632	632	632	632	631	632	632	632	632	631	632	632	632	632	632	632	631	631	632	632	632	631	632	632	632	631	632	631	632	631	632	632	632	632	632	632	632	632	632	632	632	632	632	630	632	632	632	632	632	631	632	632	632	632	631	631	631	632	631	632	632	631	632	632	632	633	632	632	632	631	632	631	632	632	632	632	632	632
1246	-394584	632	632	632	633	632	632	632	632	632	632	632	633	632	633	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	631	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	633	633	632	633	633	633	633	632	633	632	633	633	633	633	632	633	632	632	633	632	632	632	633	632	632	632	633	633	633	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	633	632	633	633	633	632	632	633	632	632	632	632	632	632	632	632	632	632	632	633	632	632
1247	-394092	632	633	632	633	633	632	633	633	633	633	633	632	633	632	633	633	633	633	633	634	633	633	633	633	633	632	633	633	633	633	632	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	632	633	632	633	633	632	633	632	633	633	633	633	633	633	632	633	633	633	633	633	633	633	633	633	633	633	633	633	632	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	632	633	633	633	632	633	633	633	633	633	633	633	633	634	633	633	634	633	634	633	632	633	633	633	634	633	633
1248	-393599	633	633	634	633	633	632	633	633	633	633	633	633	634	633	633	633	633	634	633	633	633	633	634	634	633	634	634	633	633	634	633	634	634	633	634	634	634	634	634	634	633	634	634	635	634	634	633	633	634	634	633	633	633	634	633	634	634	633	633	633	633	633	633	633	633	632	633	633	633	633	633	633	632	633	633	633	633	633	633	633	634	633	634	633	633	634	633	633	634	633	633	632	633	633	633	633	633	633	634	633	634	633	634	634	634	634	634	634	633	633	634	633	633	633	633	634	634	633	634	632	633	634	633	633	633	634	634	633
1249	-393107	634	634	634	634	634	634	634	634	634	634	634	634	634	634	635	634	635	634	634	634	634	634	634	635	635	634	635	634	635	634	634	634	634	634	634	634	634	634	634	633	634	634	634	634	634	634	634	634	635	634	634	634	633	634	634	634	635	634	634	634	634	633	634	634	634	635	634	633	634	634	635	635	634	635	635	634	635	634	634	634	634	633	634	634	634	633	633	634	634	633	633	633	634	634	634	634	634	634	634	634	634	634	634	634	634	634	633	634	633	634	633	633	634	633	634	634	634	633	634	634	634	634	634	634	634	634	634	633
1250	-392615	634	634	634	634	634	634	634	634	635	634	634	634	635	634	634	634	634	634	634	634	634	634	634	634	634	634	634	634	634	634	634	634	635	634	634	634	634	635	635	635	635	635	635	634	633	633	634	634	633	633	634	634	633	634	634	634	634	634	634	634	634	635	634	634	634	634	634	635	634	634	634	634	634	634	634	634	634	634	634	635	634	634	634	634	635	635	634	635	634	635	634	635	635	634	634	634	635	635	635	635	635	635	634	635	634	634	634	634	634	635	635	634	635	634	634	634	634	634	635	635	634	634	634	635	634	634	635	634
1251	-392123	635	634	635	634	634	634	634	634	635	634	635	634	635	634	635	635	635	635	635	635	635	634	635	635	635	635	635	635	635	635	635	636	635	635	635	635	635	636	635	634	635	635	635	635	635	636	635	635	635	635	635	635	634	635	635	635	634	635	635	635	636	635	635	635	636	635	635	634	634	634	635	635	635	634	635	635	634	634	635	635	635	635	634	635	635	635	635	635	636	635	635	635	635	635	634	635	635	634	635	634	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	634	635	635	635	635	634	634	634	634
1252	-391630	635	635	636	635	635	636	635	636	636	635	635	635	635	636	635	635	635	635	635	635	635	635	635	635	635	635	636	635	635	635	635	635	636	635	635	635	635	635	635	636	636	636	635	635	635	635	635	635	635	635	636	635	635	636	636	636	635	634	636	635	635	635	635	635	635	635	636	635	635	636	635	636	636	636	635	635	635	635	635	636	636	636	636	635	636	635	635	635	635	636	635	635	635	635	635	635	636	635	635	635	635	635	635	635	635	636	635	635	635	635	635	635	636	636	636	636	636	634	636	636	636	636	636	636	635	636	636	635
1253	-391138	636	636	636	636	636	636	636	636	636	636	636	635	636	636	635	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	637	636	636	635	636	636	636	636	636	636	636	636	636	636	635	636	636	636	636	636	636	636	637	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	635	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	635	636	636	636	636	636	636	636	636	635	636	636	636
1254	-390646	636	636	636	636	636	636	636	636	636	635	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	637	636	636	636	636	637	636	636	636	636	636	636	636	636	637	636	636	636	636	636	636	636	636	636	636	636	636	636	636	635	636	636	636	635	636	636	636	636	636	636	636	635	636	636	636	636	635	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	637	636	637	637	636	636	636	636	636	636	637	637	636	636	636	637	637	637	637	637	637	636	636	636	636	636	636	637	636	637
1255	-390153	637	637	637	637	637	637	637	638	637	637	637	636	636	637	637	637	637	636	637	637	636	637	637	636	636	637	637	637	637	637	637	637	637	637	637	637	637	638	637	636	637	637	636	637	636	636	636	637	637	637	637	636	637	637	637	636	636	637	637	637	636	637	637	636	637	637	637	636	636	636	637	637	637	636	637	636	637	637	637	637	637	637	637	636	637	636	636	637	636	636	636	637	637	636	637	637	637	637	636	637	636	636	637	636	637	636	636	637	636	636	636	636	637	636	636	636	636	637	636	636	637	637	636	636	636	636	637	636
1256	-389661	638	638	639	637	638	638	637	638	638	637	638	637	637	637	637	638	637	637	637	638	638	638	637	637	637	638	638	637	637	637	637	637	638	638	637	637	637	637	638	637	637	638	637	637	637	637	637	637	637	637	637	638	637	637	637	638	637	637	638	638	637	637	638	637	638	638	638	638	637	638	638	638	638	638	638	638	638	637	638	638	638	638	638	637	638	638	637	637	638	638	638	638	637	638	637	638	637	637	638	637	637	638	638	637	638	638	638	637	638	637	638	637	638	638	638	637	637	638	637	638	637	637	637	638	637	637	637	637
1257	-389169	638	638	638	638	638	638	637	638	638	638	638	638	638	638	638	638	638	638	638	638	638	637	638	637	638	637	638	637	637	638	636	638	637	637	638	638	637	637	637	638	637	637	637	637	637	637	637	638	638	638	638	637	637	637	637	637	637	637	638	637	638	637	638	638	638	638	639	638	638	638	638	637	638	638	638	638	638	638	638	638	638	639	638	638	638	638	638	636	638	638	638	638	637	638	637	638	638	637	638	638	637	638	637	638	637	637	637	637	637	638	638	637	637	638	638	638	638	638	637	638	638	638	638	637	638	638	638	638
1258	-388676	639	638	638	638	638	638	638	638	638	639	639	639	638	638	638	638	638	639	639	638	638	638	638	638	638	638	638	638	639	638	639	639	638	638	638	638	639	638	638	639	638	638	639	638	639	638	638	638	638	638	639	638	638	638	638	638	639	638	639	639	639	638	639	639	640	639	639	639	639	640	639	639	639	638	638	638	639	638	638	638	639	639	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	637	637	638	638	639	638	638	639	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	639	638	638	638	638	638	638
1259	-388184	639	639	640	639	639	640	639	639	639	639	639	640	640	639	639	639	640	639	640	638	639	639	640	640	639	638	639	639	639	640	639	640	639	639	639	639	639	639	639	639	640	639	639	639	639	639	640	639	640	640	638	639	639	639	638	639	639	640	638	639	638	640	639	638	639	639	639	639	639	639	639	640	639	639	639	639	640	639	639	639	639	639	638	638	639	638	639	639	639	638	639	639	639	639	638	640	639	640	639	639	640	640	640	639	639	640	639	639	639	639	639	638	638	638	639	639	638	638	639	639	639	638	639	639	639	639	638	639
1260	-387692	640	640	640	639	639	639	640	639	639	639	639	640	640	639	639	639	639	640	640	639	639	640	639	639	639	639	639	639	640	639	639	639	639	640	640	639	640	639	639	639	639	639	639	639	640	639	639	639	639	640	639	640	640	640	639	639	640	639	639	640	640	640	639	640	639	639	640	639	640	640	640	640	640	640	639	639	640	640	640	640	640	640	639	640	639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	638	639	640	639	639	639	639	638	639	639	639	639	639	639	639	640	639	639	640	639	639	640	640	640	640	639	640	639	640
1261	-387199	640	640	640	640	640	639	640	640	640	640	640	639	639	639	640	639	640	640	640	640	640	639	640	639	640	639	640	640	640	639	639	639	640	640	640	640	639	640	640	639	640	639	640	640	640	640	639	639	640	639	640	640	639	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	639	640	640	640	640	640	640	640	640	640	640	640	640	640	639	640	640	640	639	639	640	640	640	640	640	639	639	639	640	640	640	640	639	640	640	640	639	640	640	640	639	640	640	640	640	640	639	640
1262	-386707	640	640	640	640	640	641	640	640	640	640	640	640	640	640	640	640	640	640	640	640	641	640	640	640	640	641	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	639	640	640	640	640	640	640	640	641	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	641	640	641	641	640	640	640	640	640	640	640	640	640	640	640	640	640
1263	-386215	640	641	641	641	641	640	641	641	640	640	640	641	640	641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	640	640	641	641	640	640	640	641	641	641	641	640	640	641	641	640	640	641	641	641	641	640	640	640	641	640	640	640	640	640	640	640	640	640	640	640	640	641	640	640	641	640	641	641	641	641	640	641	640	640	641	640	641	641	640	641	641	641	640	641	641	641	641	641	641	641	640	640	641	640	641	641	640	640	641	641	641	640	640	640	640	641	641	641	640	640	641	641	641	641	641	641	641	641	642	641	641	641	641	641
1264	-385723	641	641	640	640	641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	642	641	641	642	641	641	641	641	641	642	642	642	642	642	642	642	642	642	642	641	642	642	642	642	641	642	641	642	642	641	642	641	642	641	641	642	641	642	641	642	642	641	641	641	642	641	641	641	641	641	641	641	642	641	641	641	642	642	641	641	641	642	642	642	642	641	642	641	641	642	641	642	642	642	641	641	642	642	643	642	641	641	642	641	641	641	641	641	641	641	641	642	641	641	641	641	641	641	641	641	642	641
1265	-385230	642	642	641	641	641	642	641	641	642	641	641	641	641	642	642	642	642	642	641	642	642	642	641	642	641	642	642	641	642	642	641	641	642	641	641	642	641	641	641	642	642	641	642	642	642	642	643	642	642	642	642	642	642	642	642	642	641	641	642	641	642	641	642	641	640	642	642	641	642	641	642	642	642	642	641	642	642	642	642	643	642	642	641	641	642	642	642	642	642	641	642	642	642	642	642	641	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	641	641	641	642	641	642	641	642	642	641	641	641	641	641	641	641	641
1266	-384738	643	642	642	642	643	642	642	642	642	642	642	642	642	642	642	641	642	642	642	642	642	641	641	642	642	642	642	642	642	643	642	642	642	642	642	642	642	642	642	642	643	643	642	642	642	643	642	643	642	642	643	642	643	642	642	643	643	642	642	643	642	642	643	642	642	642	642	642	641	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	641	642	642	642	641	642	642	642	642	642	642	642	641	641	642	642	642	642	642	642	642
1267	-384246	643	643	643	643	643	643	643	643	643	643	643	643	643	643	642	643	643	643	643	643	643	644	643	644	643	643	643	643	642	643	643	642	642	643	643	643	642	643	643	642	643	643	643	643	643	643	643	643	643	643	643	642	643	642	643	642	643	643	642	643	643	643	642	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	642	642	643	643	643	643	643	642	643	643	643	643	643	642	642	643	643	641	642	643	642	642	642	643	643	643	643	642	642	642	643	643	643	643	643	643	643	643	643	643
1268	-383753	643	643	642	643	643	643	643	643	642	643	643	642	643	643	643	643	643	642	643	643	643	643	643	643	642	643	643	643	643	643	643	643	642	643	643	643	643	643	644	643	643	643	644	644	644	643	643	643	644	644	643	643	644	644	644	644	643	644	643	644	644	643	644	644	644	644	643	644	643	643	643	643	643	643	644	644	643	643	643	643	643	644	644	644	644	644	643	644	644	644	643	643	643	644	643	644	644	644	644	643	644	644	644	644	644	643	644	644	643	644	643	643	643	643	644	643	643	643	643	643	643	643	644	644	643	643	644	643
1269	-383261	644	643	644	644	643	644	644	644	644	644	643	644	644	644	644	644	644	644	644	644	644	643	644	644	644	643	644	644	644	644	644	644	644	643	644	643	644	644	644	643	643	644	644	644	644	643	643	644	643	643	643	644	643	643	643	643	643	644	644	643	643	643	643	644	644	643	643	643	644	643	643	643	644	643	643	643	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	643	643	644	644	644	644	644	643	644	644	644	644	643	644	643	643	643	644	643	644	644	644	643	644	644	644	643	643	643	643	643	643	643	644	644	644	644
1270	-382769	644	644	645	645	644	645	645	644	644	644	644	645	645	645	644	644	644	644	645	644	644	644	645	645	644	644	644	645	644	645	644	644	644	644	644	644	644	644	644	644	644	644	645	644	644	644	644	644	644	644	643	644	644	644	644	644	644	644	644	644	644	645	644	644	644	644	644	644	644	644	645	645	645	644	645	645	644	644	644	644	644	644	644	644	644	644	644	644	644	645	644	644	644	644	644	644	644	644	644	644	644	644	643	644	644	644	644	644	644	644	644	644	644	644	644	644	644	645	644	644	645	644	644	644	644	644	644	644
1271	-382276	644	645	645	645	645	645	645	645	645	645	645	645	644	645	644	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	644	645	645	645	645	645	644	645	645	645	645	645	644	644	645	645	645	645	645	646	645	645	645	645	646	645	645	645	645	645	645	645	645	645	644	645	645	644	645	644	644	645	644	644	645	644	644	644	645	644	645	645	644	644	645	645	645	645	644	644	644	644	645	645	644	644	644	645	644	645	644	644	644	645	644	644	644	644	644	645	644	645	644	645	645	645	644	645	644	645	645	644	644	645	644	645	645
1272	-381784	645	645	644	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	644	646	646	645	645	645	645	645	646	646	646	646	645	645	645	645	645	645	646	645	645	645	645	645	645	645	646	645	644	646	645	645	645	645	645	645	645	645	645	645	645	646	645	646	645	645	645	645	645	645	645	646	645	645	645	645	645	645	645	645	645	645	645	645	645	646	646	646	646	645	646	645	645	645	645	645	645	645	645	646	645	645	645	645	645	646	645	645	645	645	645	646	645	645	645	646	645	645	645	645	645	645	645
1273	-381292	645	646	646	645	645	645	646	646	646	645	645	645	645	645	645	646	645	646	646	645	645	646	645	645	645	645	646	645	646	646	646	646	646	646	646	646	646	646	645	645	646	646	646	646	645	646	646	645	646	646	646	646	646	646	646	646	645	646	645	646	646	645	645	645	646	645	645	646	645	645	646	646	646	646	646	646	646	646	646	646	646	646	646	646	646	646	645	646	645	646	646	645	646	645	646	646	646	646	646	646	646	646	646	646	646	646	646	647	646	647	646	647	646	646	646	646	646	646	646	646	646	646	645	646	646	646	646	646
1274	-380799	646	646	646	646	646	646	646	647	646	646	646	647	646	646	646	646	646	647	647	646	646	646	646	646	646	646	646	646	646	646	646	646	646	645	646	646	646	646	646	646	646	646	646	646	646	646	645	646	646	646	646	647	646	646	646	646	646	646	646	646	646	647	646	646	647	646	646	646	646	646	646	646	646	646	646	647	646	646	646	646	646	647	646	646	646	647	647	646	646	646	646	647	646	646	646	646	646	646	646	646	646	646	646	647	646	646	646	646	646	646	647	645	646	646	646	647	646	646	646	646	646	645	646	646	647	646	647	646
1275	-380307	647	647	646	647	647	647	646	647	647	646	647	646	647	647	646	647	646	647	647	646	647	647	647	647	648	647	647	647	647	647	648	647	647	647	648	648	647	647	647	647	647	647	646	646	647	647	646	647	646	646	647	646	647	646	647	647	647	647	647	647	646	646	646	647	646	646	647	646	647	647	647	647	647	647	647	647	647	647	647	647	647	648	647	647	647	646	647	647	647	647	646	647	647	646	646	647	647	647	647	647	646	647	647	647	646	647	647	647	646	647	647	647	646	646	647	646	647	646	647	646	646	646	646	647	646	646	646	646
1276	-379815	646	647	647	648	647	647	647	647	647	647	647	647	647	647	648	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	648	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	646	647	647	647	647	646	647	647	647	647	647	647	647	647	647	647	648	647	647	647	648	648	647	647	647	647	647	647	647	647	647	647	647	648	647	647	647	647	647	646	647	647	647	647	647	647	647	647	647	646	647	647	647	647	646	647	647	647	647	647	648	648	647
1277	-379323	648	647	648	648	648	647	648	647	647	648	647	647	647	647	647	647	648	647	647	647	648	647	648	647	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	647	648	648	648	647	648	648	648	648	648	646	648	648	647	648	648	648	647	648	647	648	648	647	647	648	648	648	647	648	647	647	648	647	647	647	648	647	647	648	647	648	647	648	648	648	648	648	648	648	648	648	647	648	648	647	648	648	648	648	648	648	648	648	647	648	648	648	648	647	648	648	648	648	647	648	647	648	647	648	647	647	647	647	647	647	647	647	648
1278	-378830	649	648	648	649	648	648	648	648	648	648	648	648	648	649	648	648	649	648	648	648	648	648	648	648	648	648	648	648	649	648	648	648	648	648	648	648	648	648	648	647	648	647	647	648	648	647	647	648	648	648	648	647	648	648	648	647	648	648	648	648	648	647	647	648	647	648	648	648	648	648	648	648	648	648	648	649	648	648	648	648	648	648	649	648	648	649	648	648	649	648	648	648	648	648	648	648	649	648	648	649	648	649	649	648	648	649	648	649	648	648	648	648	648	648	648	647	649	648	649	648	648	648	648	647	648	648	648	648
1279	-378338	648	649	648	648	648	648	648	648	649	648	649	648	648	648	648	648	648	649	648	649	648	649	648	648	649	649	649	649	649	649	649	649	649	649	648	648	648	648	648	648	648	648	648	648	649	649	648	648	649	649	649	649	649	648	649	649	649	648	648	649	648	649	648	648	648	648	648	648	649	649	649	648	649	648	648	648	648	648	649	648	648	649	648	649	648	648	648	648	648	648	649	649	648	649	649	649	648	648	649	648	649	648	648	649	648	648	648	648	649	649	649	650	649	649	648	649	649	649	649	649	649	649	649	648	648	649	650	649
1280	-377846	649	649	648	649	649	649	649	649	648	649	649	649	649	649	648	649	649	649	648	648	649	649	649	649	648	649	649	649	649	649	649	649	650	649	649	649	649	648	649	649	649	649	649	649	649	649	649	649	649	649	649	650	649	650	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	650	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	650	650	650	649	649	650	649	649	649	649	649	649	649	649	649	649	650	649	650	649	650	649	650	650	650	650	649	649	649	649	649	649
1281	-377353	649	650	649	650	649	650	650	649	649	649	650	650	649	649	650	650	650	650	649	649	650	649	649	649	649	649	650	649	649	649	649	649	649	649	649	649	648	649	649	650	650	650	649	650	650	650	649	650	650	650	650	649	649	649	649	649	648	649	649	649	649	649	650	649	649	649	649	649	649	649	650	649	650	648	648	649	649	649	649	649	649	649	649	648	649	649	650	649	649	649	649	650	649	649	650	650	650	650	650	650	649	649	649	650	650	649	650	650	650	650	650	650	649	649	649	650	649	649	649	649	649	650	649	649	649	649	649	649
1282	-376861	650	650	650	650	650	650	650	650	650	650	650	650	651	650	650	650	650	650	651	650	650	650	650	651	650	650	650	650	650	650	650	650	650	649	650	650	650	650	650	650	650	650	649	650	651	650	649	650	650	650	650	650	651	650	651	650	650	651	650	650	650	650	650	650	650	650	650	650	650	650	650	650	650	651	650	650	650	650	650	651	650	651	651	650	650	651	651	650	651	650	650	650	650	650	650	649	650	649	649	650	650	650	651	650	650	650	650	650	650	650	650	650	650	650	650	650	651	650	650	650	650	651	651	650	650	650	650	650
1283	-376369	650	650	650	651	650	650	651	650	651	650	650	650	650	650	651	650	650	650	651	650	650	650	650	651	651	651	651	651	651	651	651	650	650	651	651	650	652	651	651	651	651	651	650	651	651	651	650	650	651	651	651	650	651	650	651	650	650	651	651	651	651	650	651	651	651	651	651	650	650	651	651	651	651	650	650	651	650	651	651	651	650	650	651	650	651	650	651	650	650	650	650	651	651	652	651	651	651	651	651	651	651	651	651	650	651	651	651	651	651	651	651	651	649	650	650	650	651	651	650	651	651	651	651	651	650	652	651	651
